C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_47_459.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_47_459.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_47_459.jpg,0,1,0,30.21709
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_47_532.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_47_532.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_47_532.jpg,0,1,0,30.18769
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_47_603.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_47_603.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_47_603.jpg,-0.15,1,0,30.18395
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_47_674.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_47_674.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_47_674.jpg,0,1,0,30.18481
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_47_744.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_47_744.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_47_744.jpg,0,1,0,30.18995
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_47_814.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_47_814.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_47_814.jpg,0,1,0,30.19018
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_47_883.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_47_883.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_47_883.jpg,0,1,0,30.1902
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_47_953.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_47_953.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_47_953.jpg,0,1,0,30.18996
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_48_022.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_48_022.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_48_022.jpg,0,1,0,30.19013
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_48_092.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_48_092.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_48_092.jpg,0,1,0,30.19018
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_48_161.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_48_161.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_48_161.jpg,0,1,0,30.19018
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_48_229.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_48_229.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_48_229.jpg,-0.05,1,0,30.18967
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_48_300.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_48_300.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_48_300.jpg,-0.25,1,0,30.17515
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_48_370.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_48_370.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_48_370.jpg,-0.4,1,0,30.15813
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_48_441.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_48_441.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_48_441.jpg,-0.6000001,1,0,30.13398
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_48_515.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_48_515.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_48_515.jpg,0,1,0,30.18524
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_48_587.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_48_587.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_48_587.jpg,0,1,0,30.18912
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_48_654.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_48_654.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_48_654.jpg,0,1,0,30.19025
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_48_728.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_48_728.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_48_728.jpg,0,1,0,30.19054
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_48_801.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_48_801.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_48_801.jpg,0,1,0,30.18988
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_48_868.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_48_868.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_48_868.jpg,0,1,0,30.19048
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_48_935.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_48_935.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_48_935.jpg,0,1,0,30.19039
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_49_008.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_49_008.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_49_008.jpg,0,1,0,30.19074
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_49_076.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_49_076.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_49_076.jpg,0,1,0,30.19003
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_49_150.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_49_150.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_49_150.jpg,0,1,0,30.1902
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_49_218.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_49_218.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_49_218.jpg,0,1,0,30.19034
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_49_292.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_49_292.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_49_292.jpg,0,1,0,30.19032
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_49_362.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_49_362.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_49_362.jpg,0,1,0,30.1903
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_49_433.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_49_433.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_49_433.jpg,0,1,0,30.1903
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_49_501.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_49_501.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_49_501.jpg,0,1,0,30.19031
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_49_570.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_49_570.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_49_570.jpg,0,1,0,30.19027
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_49_640.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_49_640.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_49_640.jpg,0,1,0,30.19031
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_49_710.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_49_710.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_49_710.jpg,0,1,0,30.19029
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_49_780.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_49_780.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_49_780.jpg,-0.2,1,0,30.1797
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_49_849.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_49_849.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_49_849.jpg,-0.35,1,0,30.16347
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_49_922.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_49_922.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_49_922.jpg,0,1,0,30.18741
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_49_993.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_49_993.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_49_993.jpg,0,1,0,30.1898
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_50_060.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_50_060.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_50_060.jpg,0,1,0,30.19016
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_50_130.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_50_130.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_50_130.jpg,0,1,0,30.19013
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_50_199.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_50_199.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_50_199.jpg,0,1,0,30.19026
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_50_268.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_50_268.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_50_268.jpg,0,1,0,30.19029
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_50_336.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_50_336.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_50_336.jpg,0,1,0,30.19026
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_50_405.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_50_405.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_50_405.jpg,-0.1,1,0,30.18775
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_50_474.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_50_474.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_50_474.jpg,-0.3,1,0,30.16934
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_50_542.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_50_542.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_50_542.jpg,-0.45,1,0,30.1514
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_50_613.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_50_613.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_50_613.jpg,-0.6500001,1,0,30.12705
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_50_687.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_50_687.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_50_687.jpg,0,1,0,30.18116
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_50_754.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_50_754.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_50_754.jpg,0,1,0,30.18865
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_50_822.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_50_822.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_50_822.jpg,0,1,0,30.18982
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_50_890.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_50_890.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_50_890.jpg,0,1,0,30.19017
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_50_958.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_50_958.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_50_958.jpg,-0.15,1,0,30.18631
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_51_025.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_51_025.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_51_025.jpg,-0.3,1,0,30.17109
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_51_094.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_51_094.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_51_094.jpg,0,1,0,30.18022
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_51_162.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_51_162.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_51_162.jpg,0,1,0,30.18833
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_51_231.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_51_231.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_51_231.jpg,0,1,0,30.18992
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_51_300.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_51_300.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_51_300.jpg,0,1,0,30.18998
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_51_369.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_51_369.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_51_369.jpg,-0.05,1,0,30.19001
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_51_441.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_51_441.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_51_441.jpg,-0.25,1,0,30.17611
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_51_511.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_51_511.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_51_511.jpg,-0.4,1,0,30.1593
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_51_581.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_51_581.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_51_581.jpg,-0.6000001,1,0,30.13424
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_51_653.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_51_653.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_51_653.jpg,-0.8000001,1,0,30.11034
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_51_726.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_51_726.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_51_726.jpg,0,1,0,30.17132
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_51_800.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_51_800.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_51_800.jpg,0,1,0,30.18337
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_51_868.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_51_868.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_51_868.jpg,0,1,0,30.18733
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_51_934.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_51_934.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_51_934.jpg,-0.05,1,0,30.19022
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_52_008.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_52_008.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_52_008.jpg,0,1,0,30.19043
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_52_082.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_52_082.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_52_082.jpg,0,1,0,30.19031
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_52_150.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_52_150.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_52_150.jpg,0,1,0,30.19017
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_52_217.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_52_217.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_52_217.jpg,0,1,0,30.19109
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_52_285.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_52_285.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_52_285.jpg,-0.1,1,0,30.1886
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_52_354.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_52_354.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_52_354.jpg,-0.3,1,0,30.16948
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_52_422.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_52_422.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_52_422.jpg,-0.45,1,0,30.15112
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_52_490.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_52_490.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_52_490.jpg,-0.6000001,1,0,30.13183
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_52_560.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_52_560.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_52_560.jpg,-0.8000001,1,0,30.11114
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_52_630.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_52_630.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_52_630.jpg,-0.9500002,1,0,30.09744
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_52_702.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_52_702.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_52_702.jpg,0,1,0,30.17444
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_52_775.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_52_775.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_52_775.jpg,0,1,0,30.1853
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_52_848.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_52_848.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_52_848.jpg,0,1,0,30.1895
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_52_922.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_52_922.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_52_922.jpg,0,1,0,30.19077
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_52_990.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_52_990.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_52_990.jpg,-0.1,1,0,30.1892
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_53_065.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_53_065.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_53_065.jpg,-0.3,1,0,30.16986
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_53_138.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_53_138.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_53_138.jpg,-0.5000001,1,0,30.14649
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_53_211.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_53_211.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_53_211.jpg,-0.7,1,0,30.12163
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_53_53_278.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_53_53_278.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_53_53_278.jpg,-0.8500001,1,0,30.10291
